Fri Sep  1 12:49:29.836 PDT
RP/0/RP0/CPU0:Sep  1 09:17:42.046 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.21.3 Up (VRF: default) (AS: 65501) 
RP/0/RP0/CPU0:Sep  1 09:17:43.050 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.6 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:43.103 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.4 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:44.616 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1102 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:44.883 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.6 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:45.364 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.2 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:47.168 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1306 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:47.781 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1206 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:48.509 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1302 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:49.479 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.4 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:51.208 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1404 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:17:51.698 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.2 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:52.286 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1106 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:52.705 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1204 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:53.645 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.4 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:54.666 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1202 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:54.937 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1402 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:17:56.869 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:2103 Up (VRF: default) (AS: 65501) 
RP/0/RP0/CPU0:Sep  1 09:18:58.501 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.0 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.503 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.4 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.503 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.2 Down - Peer closing down the session (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.513 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1104 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.514 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1102 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.514 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1106 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.517 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.6 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.517 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1100 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:01.680 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.0 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.684 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.2 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.690 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.4 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.690 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.6 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.704 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1200 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.707 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1204 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.707 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1202 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.708 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1206 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:05.017 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.0 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.018 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.4 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.019 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.6 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.020 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.2 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.047 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1302 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.047 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1300 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.047 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1306 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.047 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1304 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:08.240 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.0 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.240 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.2 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.241 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.6 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.242 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.4 Down - Peer closing down the session (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1400 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1402 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.258 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1404 Down - Peer closing down the session (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.258 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1406 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:28.221 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1106 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:29.753 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.4 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:30.743 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1204 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:31.126 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.6 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:31.723 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.6 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:33.290 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.4 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:34.759 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1300 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:35.649 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1100 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:35.974 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.2 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:36.056 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1202 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:36.710 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1306 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:38.808 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1102 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:39.471 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.0 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:39.516 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1400 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:39.695 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1302 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:40.475 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1402 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:41.645 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.6 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:41.980 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1406 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:42.407 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.2 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:42.850 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.0 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:43.154 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1206 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:43.365 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.2 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:43.418 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.0 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:45.184 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1104 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:46.703 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.4 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:46.941 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.2 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:47.801 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.6 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:47.831 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.4 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:49.151 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.0 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:50.035 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1200 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:53.713 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1404 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:54.550 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1304 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:57.715 : SSHD_[65636]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:58.498 : SSHD_[65636]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:20:26.680 : SSHD_[65777]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:29.313 : SSHD_[65777]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:48:23.011 : SSHD_[69274]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log last 200') 
RP/0/RP0/CPU0:Sep  1 12:48:23.532 : SSHD_[69274]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:49:03.406 : SSHD_[69324]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
RP/0/RP0/CPU0:Sep  1 12:49:04.046 : SSHD_[69324]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:49:10.363 : SSHD_[69366]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
RP/0/RP0/CPU0:Sep  1 12:49:10.998 : SSHD_[69366]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:49:29.476 : SSHD_[69408]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
