Fri Sep  1 12:49:44.892 PDT
RP/0/RP0/CPU0:Sep  1 09:17:39.794 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.10 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:40.647 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.14 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:40.695 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1314 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:41.032 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1112 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:41.326 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.8 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:17:41.357 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1312 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:42.033 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1210 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:42.380 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1408 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:17:42.427 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1110 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:42.451 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1114 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:42.496 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.12 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:42.708 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1214 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:43.692 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.8 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:44.330 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:2201 Up (VRF: default) (AS: 65501) 
RP/0/RP0/CPU0:Sep  1 09:17:44.874 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.14 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:45.576 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.8 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:45.928 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.12 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:46.068 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.12 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:46.812 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.14 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:17:47.099 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.22.1 Up (VRF: default) (AS: 65501) 
RP/0/RP0/CPU0:Sep  1 09:17:47.314 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.12 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:17:47.381 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1414 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:17:47.514 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.10 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:17:49.197 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:2203 Up (VRF: default) (AS: 65501) 
RP/0/RP0/CPU0:Sep  1 09:17:49.750 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.22.3 Up (VRF: default) (AS: 65501) 
RP/0/RP0/CPU0:Sep  1 09:17:52.940 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1212 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:17:53.648 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.10 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:17:56.173 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1108 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:02.130 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1208 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:58.501 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.10 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.501 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.8 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.501 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.14 Down - Peer closing down the session (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.502 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.12 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.509 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1108 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.512 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1110 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.513 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1112 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.514 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1114 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:01.688 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.10 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.688 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.8 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.688 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.14 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.688 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.12 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.705 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1208 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.705 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1210 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.706 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1212 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.706 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1214 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:05.018 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.8 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.021 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.12 Down - Peer closing down the session (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.021 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.10 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.021 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.14 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.045 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1308 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.045 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1310 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.046 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1312 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.046 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1314 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:08.240 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.8 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.241 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.10 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.241 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.12 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.243 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.14 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.255 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1408 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.255 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1410 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1412 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.259 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1414 Down - Peer closing down the session (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:26.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.8 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:28.184 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.10 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:31.170 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1112 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:32.965 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1110 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:33.373 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.14 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:33.466 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.8 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:34.296 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.10 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:34.384 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1208 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:34.401 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.12 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:34.514 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.14 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:35.459 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.10 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:35.487 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1210 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:36.506 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1408 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:36.785 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.12 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:36.788 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.10 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:36.986 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.12 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:37.094 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1310 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:37.408 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1412 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:37.717 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.14 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:39.178 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1414 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:39.749 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1212 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:40.064 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.12 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:40.096 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1214 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:40.152 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1312 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:41.101 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1410 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:41.129 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1108 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:43.296 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.8 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:43.330 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1314 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:43.616 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.8 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:49.901 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1114 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:52.698 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.14 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:52.868 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1308 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:59.028 : SSHD_[68489]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:59.848 : SSHD_[68489]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:20:29.824 : SSHD_[68638]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:32.332 : SSHD_[68638]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:49:44.560 : SSHD_[68037]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
