Fri Sep  1 12:50:43.683 PDT
RP/0/RP0/CPU0:Sep  1 09:18:00.648 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1162 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:00.759 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1458 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:18:02.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1460 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:18:03.183 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.60 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:18:03.295 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.56 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:03.829 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1260 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:04.358 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1362 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:18:04.450 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.58 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:18:04.755 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.28.1 Up (VRF: default) (AS: 65502) 
RP/0/RP0/CPU0:Sep  1 09:18:05.219 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.58 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:18:05.932 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.60 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:18:06.437 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.58 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:06.845 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1158 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:07.298 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1156 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:07.819 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1256 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:08.272 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1462 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:18:08.505 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1456 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:18:09.773 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.56 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:11.323 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1360 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:18:11.775 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1160 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:12.563 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1356 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:18:13.951 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.62 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:13.968 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1258 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:16.542 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.28.5 Up (VRF: default) (AS: 65503) 
RP/0/RP0/CPU0:Sep  1 09:18:16.566 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1358 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:18:16.755 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1262 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:18:19.598 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.28.3 Up (VRF: default) (AS: 65502) 
RP/0/RP0/CPU0:Sep  1 09:18:20.469 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.62 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.508 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.56 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.508 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.60 Down - Peer closing down the session (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.509 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.62 Down - Peer closing down the session (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.515 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.58 Down - Peer closing down the session (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.529 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1160 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.529 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1158 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.530 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1156 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:18:58.530 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1162 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:01.701 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.56 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.702 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.58 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.703 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.60 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.703 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.62 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.730 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1256 Down - Peer closing down the session (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.730 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1258 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.730 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1260 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:01.731 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1262 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:05.041 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.56 Down - Peer closing down the session (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.041 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.58 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.043 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.60 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.043 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.62 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.064 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1356 Down - Peer closing down the session (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.064 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1358 Down - Peer closing down the session (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.064 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1360 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:05.065 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1362 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:08.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.60 Down - Peer closing down the session (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.58 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.56 Down - Peer closing down the session (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.62 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.267 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1456 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.267 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1458 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.267 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1462 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:08.267 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1460 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:30.454 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1158 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:31.638 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1256 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:32.158 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.58 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:33.145 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.60 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:34.294 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1360 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:34.590 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1162 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:34.691 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.56 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:35.724 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.60 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:36.351 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1156 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:36.407 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1356 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:37.688 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1260 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:37.987 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.56 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:38.792 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.58 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:38.801 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.56 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:39.317 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1160 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:39.930 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1258 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:40.611 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.62 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:41.896 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.62 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:42.411 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1262 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:42.588 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1456 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:43.254 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1358 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:44.744 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.62 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:45.032 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.60 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:45.891 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.60 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:46.281 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1462 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:47.202 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.58 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:48.102 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.58 Up (VRF: default) (AS: 65012) 
RP/0/RP0/CPU0:Sep  1 09:19:48.800 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.62 Up (VRF: default) (AS: 65011) 
RP/0/RP0/CPU0:Sep  1 09:19:49.105 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1362 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:52.248 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.56 Up (VRF: default) (AS: 65013) 
RP/0/RP0/CPU0:Sep  1 09:19:55.862 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1458 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:19:56.396 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1460 Up (VRF: default) (AS: 65014) 
RP/0/RP0/CPU0:Sep  1 09:20:07.054 : SSHD_[68764]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:07.908 : SSHD_[68764]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:20:47.955 : SSHD_[68892]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:50.432 : SSHD_[68892]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:50:43.354 : SSHD_[68315]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
