Fri Sep  1 12:51:23.775 PDT
RP/0/RP0/CPU0:Sep  1 09:16:55.162 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:16:55.251 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1229 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:16:55.418 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1201 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:16:57.425 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.7 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:16:57.485 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1249 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:16:57.627 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1205 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:16:58.289 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:16:59.479 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1203 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:00.100 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:00.319 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1225 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:00.500 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:01.840 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1253 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:02.844 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1219 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:03.053 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1209 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:03.146 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:03.480 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1213 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:06.143 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:06.575 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.3 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:06.575 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.1 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:06.576 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.5 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:06.576 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.7 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:06.592 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1201 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:06.593 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1203 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:06.593 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1205 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:06.593 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1207 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:09.744 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.9 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:09.753 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.11 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:09.754 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.13 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:09.759 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.15 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:09.768 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1209 Down - Peer closing down the session (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:09.768 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1211 Down - Peer closing down the session (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:09.768 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1213 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:09.769 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1215 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:12.340 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.964 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.964 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.23 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.965 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.21 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.968 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.19 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.970 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Down - Peer closing down the session (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.970 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1219 Down - Peer closing down the session (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.973 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1223 Down - Peer closing down the session (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:12.973 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1221 Down - Peer closing down the session (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:16.323 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.25 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.323 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.29 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.325 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.27 Down - Peer closing down the session (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.325 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.31 Down - Peer closing down the session (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.327 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1225 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.329 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1229 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.330 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1231 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.330 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1227 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:20.368 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.33 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:25.960 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.53 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.960 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.49 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.960 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.51 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.961 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1253 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.961 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.55 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.962 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1249 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.964 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1251 Down - Peer closing down the session (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.964 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1255 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:26.968 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.37 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:29.231 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.57 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.231 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.59 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.232 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.61 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.235 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.63 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.240 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1257 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.240 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1259 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.241 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1261 Down - Peer closing down the session (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.241 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1263 Down - Peer closing down the session (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:37.298 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1201 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:37.356 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1235 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:38.094 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.45 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:39.796 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.11 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:40.849 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:41.934 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.41 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:42.033 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1211 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:42.109 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1243 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:42.253 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.35 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:42.496 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.13 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:42.708 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1215 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:42.999 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1219 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:43.309 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:44.758 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1241 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:44.874 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.15 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:44.875 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:44.881 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.7 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:45.361 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.3 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:45.540 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.43 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:45.547 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1247 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:45.578 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.9 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:46.001 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1221 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:46.567 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1239 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:46.960 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.25 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:46.987 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.47 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:47.085 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.39 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:47.778 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1207 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:47.818 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1237 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:48.194 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1227 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:48.562 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1223 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:48.821 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.29 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:49.002 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1231 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:49.064 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1245 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:50.222 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:50.570 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1225 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:52.223 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1229 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:52.597 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:52.703 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1205 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:52.941 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1213 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:53.058 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:53.627 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:53.644 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.5 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:54.664 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1203 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:55.570 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.49 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:56.025 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1249 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:57.074 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:57.872 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:59.539 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.61 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:00.047 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.27 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:00.774 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1233 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:00.827 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1251 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:02.132 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1209 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:18:02.192 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.19 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:18:03.827 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1261 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:04.449 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1255 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:06.442 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:07.822 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1257 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:09.773 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.57 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:11.389 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1253 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:13.949 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.63 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:13.967 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1259 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:16.754 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1263 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:59.311 : SSHD_[66571]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.1 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.3 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:01.675 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.5 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
