Fri Sep  1 12:51:40.927 PDT
RP/0/RP0/CPU0:Sep  1 09:17:12.976 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1419 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:14.021 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:14.759 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:15.256 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.19 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:15.557 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.5 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:15.797 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1431 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:15.847 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:16.326 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.27 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.327 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.31 Down - Peer closing down the session (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.327 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.29 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.330 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1431 Down - Peer closing down the session (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.331 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1429 Down - Peer closing down the session (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.331 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1427 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:16.423 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1417 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:16.831 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1423 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:17.824 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:20.540 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.3 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:23.672 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1407 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:24.226 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1435 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:24.634 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.35 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:25.117 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1437 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:25.593 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.37 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:25.961 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.49 Down - Peer closing down the session (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.961 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.55 Down - Peer closing down the session (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.962 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1453 Down - Peer closing down the session (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.962 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1449 Down - Peer closing down the session (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.962 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1455 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.962 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.53 Down - Peer closing down the session (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.963 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1451 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.965 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.51 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:25.971 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1401 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:26.247 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1411 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:27.658 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.47 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:29.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.59 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.57 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.61 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.63 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.248 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1457 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.248 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1459 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.248 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1463 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.248 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1461 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:32.262 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1445 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:34.982 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:36.273 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1433 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:38.104 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.11 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:41.329 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.9 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:42.382 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1409 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:42.502 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.29 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:42.631 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:44.384 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1421 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:44.479 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:46.069 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1429 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:46.762 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:46.815 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.15 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:47.199 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1441 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:47.315 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.13 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:47.381 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1415 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:47.477 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.43 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:47.786 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:48.223 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1431 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:48.341 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.39 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:48.440 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.33 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:50.355 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1439 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:51.207 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1405 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:51.483 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1419 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:51.507 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.27 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:53.660 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1443 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:54.932 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1403 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:57.070 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1449 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:57.528 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:57.716 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:57.948 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.57 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:58.807 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1427 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:59.252 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.63 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:59.474 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.49 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:59.566 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1455 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:59.937 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1447 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:00.758 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1459 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:00.936 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.45 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:02.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1461 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:04.451 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:05.733 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1453 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:05.932 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.61 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:07.447 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:08.284 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1463 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:08.504 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1457 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:08.806 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1451 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:09.914 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.41 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.876 : SSHD_[69619]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:08.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.1 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.3 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.5 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.7 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.9 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.11 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.13 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.15 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.17 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.19 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.21 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.23 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.27 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.29 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.31 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.33 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.35 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.37 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.39 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.41 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.43 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.45 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.47 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.49 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.51 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.53 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.55 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.57 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.59 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.61 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.14.63 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1401 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1403 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1405 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1407 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1409 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.238 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1411 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1413 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1415 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1417 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1419 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:08.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1421 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
